SOURCE,TARGET,SENTIMENT_SCORE,SENTIMENT
4,9,0.424503356218338,positivo
4,11,0.424503356218338,positivo
4,1,0.424503356218338,positivo
9,5,0.3740396201610565,positivo
9,6,0.3740396201610565,positivo
9,7,0.3740396201610565,positivo
9,2,0.3740396201610565,positivo
9,3,0.3740396201610565,positivo
9,4,0.3740396201610565,positivo
9,10,0.3740396201610565,positivo
9,11,0.3740396201610565,positivo
9,1,0.3740396201610565,positivo
5,6,0.5130776762962341,positivo
5,7,0.5130776762962341,positivo
5,2,0.5130776762962341,positivo
5,3,0.5130776762962341,positivo
5,4,0.5130776762962341,positivo
5,10,0.5130776762962341,positivo
5,9,0.5130776762962341,positivo
5,11,0.5130776762962341,positivo
5,1,0.5130776762962341,positivo
7,5,0.3769490420818329,positivo
7,6,0.3769490420818329,positivo
7,2,0.3769490420818329,positivo
7,3,0.3769490420818329,positivo
7,4,0.3769490420818329,positivo
7,10,0.3769490420818329,positivo
7,9,0.3769490420818329,positivo
7,11,0.3769490420818329,positivo
7,1,0.3769490420818329,positivo
7,5,0.36411052942276,positivo
7,6,0.36411052942276,positivo
7,2,0.36411052942276,positivo
7,3,0.36411052942276,positivo
7,4,0.36411052942276,positivo
7,10,0.36411052942276,positivo
7,9,0.36411052942276,positivo
7,11,0.36411052942276,positivo
7,1,0.36411052942276,positivo
9,5,0.506077229976654,negativo
9,6,0.506077229976654,negativo
9,7,0.506077229976654,negativo
9,2,0.506077229976654,negativo
9,3,0.506077229976654,negativo
9,4,0.506077229976654,negativo
9,10,0.506077229976654,negativo
9,11,0.506077229976654,negativo
9,1,0.506077229976654,negativo
4,5,0.3167946934700012,negativo
4,6,0.3167946934700012,negativo
4,7,0.3167946934700012,negativo
4,2,0.3167946934700012,negativo
4,3,0.3167946934700012,negativo
4,10,0.3167946934700012,negativo
4,9,0.3167946934700012,negativo
4,11,0.3167946934700012,negativo
4,1,0.3167946934700012,negativo
3,5,0.4436483681201935,positivo
3,6,0.4436483681201935,positivo
3,7,0.4436483681201935,positivo
3,2,0.4436483681201935,positivo
3,4,0.4436483681201935,positivo
3,10,0.4436483681201935,positivo
3,9,0.4436483681201935,positivo
3,11,0.4436483681201935,positivo
3,1,0.4436483681201935,positivo
7,5,0.2830283641815186,positivo
7,6,0.2830283641815186,positivo
7,2,0.2830283641815186,positivo
7,3,0.2830283641815186,positivo
7,4,0.2830283641815186,positivo
7,10,0.2830283641815186,positivo
7,9,0.2830283641815186,positivo
7,11,0.2830283641815186,positivo
7,1,0.2830283641815186,positivo
7,5,0.3733710944652557,negativo
7,6,0.3733710944652557,negativo
7,2,0.3733710944652557,negativo
7,3,0.3733710944652557,negativo
7,4,0.3733710944652557,negativo
7,10,0.3733710944652557,negativo
7,9,0.3733710944652557,negativo
7,11,0.3733710944652557,negativo
7,1,0.3733710944652557,negativo
9,5,0.2768770754337311,neutro
9,6,0.2768770754337311,neutro
9,7,0.2768770754337311,neutro
9,2,0.2768770754337311,neutro
9,3,0.2768770754337311,neutro
9,4,0.2768770754337311,neutro
9,10,0.2768770754337311,neutro
9,11,0.2768770754337311,neutro
9,1,0.2768770754337311,neutro
7,5,0.3476225733757019,positivo
7,6,0.3476225733757019,positivo
7,2,0.3476225733757019,positivo
7,3,0.3476225733757019,positivo
7,4,0.3476225733757019,positivo
7,10,0.3476225733757019,positivo
7,9,0.3476225733757019,positivo
7,11,0.3476225733757019,positivo
7,1,0.3476225733757019,positivo
7,5,0.4208075702190399,positivo
7,6,0.4208075702190399,positivo
7,2,0.4208075702190399,positivo
7,3,0.4208075702190399,positivo
7,4,0.4208075702190399,positivo
7,10,0.4208075702190399,positivo
7,9,0.4208075702190399,positivo
7,11,0.4208075702190399,positivo
7,1,0.4208075702190399,positivo
7,5,0.3845811784267426,positivo
7,6,0.3845811784267426,positivo
7,2,0.3845811784267426,positivo
7,3,0.3845811784267426,positivo
7,4,0.3845811784267426,positivo
7,10,0.3845811784267426,positivo
7,9,0.3845811784267426,positivo
7,11,0.3845811784267426,positivo
7,1,0.3845811784267426,positivo
7,5,0.2619422972202301,positivo
7,6,0.2619422972202301,positivo
7,2,0.2619422972202301,positivo
7,3,0.2619422972202301,positivo
7,4,0.2619422972202301,positivo
7,10,0.2619422972202301,positivo
7,9,0.2619422972202301,positivo
7,11,0.2619422972202301,positivo
7,1,0.2619422972202301,positivo
2,5,0.258318692445755,neutro
2,6,0.258318692445755,neutro
2,7,0.258318692445755,neutro
2,3,0.258318692445755,neutro
2,4,0.258318692445755,neutro
2,10,0.258318692445755,neutro
2,9,0.258318692445755,neutro
2,11,0.258318692445755,neutro
2,1,0.258318692445755,neutro
2,5,0.3451547920703888,negativo
2,6,0.3451547920703888,negativo
2,7,0.3451547920703888,negativo
2,3,0.3451547920703888,negativo
2,4,0.3451547920703888,negativo
2,10,0.3451547920703888,negativo
2,9,0.3451547920703888,negativo
2,11,0.3451547920703888,negativo
2,1,0.3451547920703888,negativo
7,5,0.307680070400238,negativo
7,6,0.307680070400238,negativo
7,2,0.307680070400238,negativo
7,3,0.307680070400238,negativo
7,4,0.307680070400238,negativo
7,10,0.307680070400238,negativo
7,9,0.307680070400238,negativo
7,11,0.307680070400238,negativo
7,1,0.307680070400238,negativo
6,5,0.477799117565155,positivo
6,7,0.477799117565155,positivo
6,2,0.477799117565155,positivo
6,3,0.477799117565155,positivo
6,4,0.477799117565155,positivo
6,10,0.477799117565155,positivo
6,9,0.477799117565155,positivo
6,11,0.477799117565155,positivo
6,1,0.477799117565155,positivo
7,5,0.2526305317878723,positivo
7,6,0.2526305317878723,positivo
7,2,0.2526305317878723,positivo
7,3,0.2526305317878723,positivo
7,4,0.2526305317878723,positivo
7,10,0.2526305317878723,positivo
7,9,0.2526305317878723,positivo
7,11,0.2526305317878723,positivo
7,1,0.2526305317878723,positivo
2,5,0.3782561123371124,positivo
2,6,0.3782561123371124,positivo
2,7,0.3782561123371124,positivo
2,3,0.3782561123371124,positivo
2,4,0.3782561123371124,positivo
2,10,0.3782561123371124,positivo
2,9,0.3782561123371124,positivo
2,11,0.3782561123371124,positivo
2,1,0.3782561123371124,positivo
2,5,0.3814035058021545,negativo
2,6,0.3814035058021545,negativo
2,7,0.3814035058021545,negativo
2,3,0.3814035058021545,negativo
2,4,0.3814035058021545,negativo
2,10,0.3814035058021545,negativo
2,9,0.3814035058021545,negativo
2,11,0.3814035058021545,negativo
2,1,0.3814035058021545,negativo
3,5,0.4687989056110382,positivo
3,6,0.4687989056110382,positivo
3,7,0.4687989056110382,positivo
3,2,0.4687989056110382,positivo
3,4,0.4687989056110382,positivo
3,10,0.4687989056110382,positivo
3,9,0.4687989056110382,positivo
3,11,0.4687989056110382,positivo
3,1,0.4687989056110382,positivo
10,5,0.362086683511734,positivo
10,6,0.362086683511734,positivo
10,7,0.362086683511734,positivo
10,2,0.362086683511734,positivo
10,3,0.362086683511734,positivo
10,4,0.362086683511734,positivo
10,9,0.362086683511734,positivo
10,11,0.362086683511734,positivo
10,1,0.362086683511734,positivo
2,5,0.3408768475055695,negativo
2,6,0.3408768475055695,negativo
2,7,0.3408768475055695,negativo
2,3,0.3408768475055695,negativo
2,4,0.3408768475055695,negativo
2,10,0.3408768475055695,negativo
2,9,0.3408768475055695,negativo
2,11,0.3408768475055695,negativo
2,1,0.3408768475055695,negativo
9,5,0.3740396201610565,positivo
9,6,0.3740396201610565,positivo
9,7,0.3740396201610565,positivo
9,2,0.3740396201610565,positivo
9,3,0.3740396201610565,positivo
9,4,0.3740396201610565,positivo
9,10,0.3740396201610565,positivo
9,11,0.3740396201610565,positivo
9,1,0.3740396201610565,positivo
2,5,0.2785397469997406,positivo
2,6,0.2785397469997406,positivo
2,7,0.2785397469997406,positivo
2,3,0.2785397469997406,positivo
2,4,0.2785397469997406,positivo
2,10,0.2785397469997406,positivo
2,9,0.2785397469997406,positivo
2,11,0.2785397469997406,positivo
2,1,0.2785397469997406,positivo
3,5,0.24055315554142,neutro
3,6,0.24055315554142,neutro
3,7,0.24055315554142,neutro
3,2,0.24055315554142,neutro
3,4,0.24055315554142,neutro
3,10,0.24055315554142,neutro
3,9,0.24055315554142,neutro
3,11,0.24055315554142,neutro
3,1,0.24055315554142,neutro
9,5,0.2845915555953979,positivo
9,6,0.2845915555953979,positivo
9,7,0.2845915555953979,positivo
9,2,0.2845915555953979,positivo
9,3,0.2845915555953979,positivo
9,4,0.2845915555953979,positivo
9,10,0.2845915555953979,positivo
9,11,0.2845915555953979,positivo
9,1,0.2845915555953979,positivo
3,5,0.2582833766937256,neutro
3,6,0.2582833766937256,neutro
3,7,0.2582833766937256,neutro
3,2,0.2582833766937256,neutro
3,4,0.2582833766937256,neutro
3,10,0.2582833766937256,neutro
3,9,0.2582833766937256,neutro
3,11,0.2582833766937256,neutro
3,1,0.2582833766937256,neutro
10,5,0.38327357172966,negativo
10,6,0.38327357172966,negativo
10,7,0.38327357172966,negativo
10,2,0.38327357172966,negativo
10,3,0.38327357172966,negativo
10,4,0.38327357172966,negativo
10,9,0.38327357172966,negativo
10,11,0.38327357172966,negativo
10,1,0.38327357172966,negativo
10,5,0.2824150919914246,positivo
10,6,0.2824150919914246,positivo
10,7,0.2824150919914246,positivo
10,2,0.2824150919914246,positivo
10,3,0.2824150919914246,positivo
10,4,0.2824150919914246,positivo
10,9,0.2824150919914246,positivo
10,11,0.2824150919914246,positivo
10,1,0.2824150919914246,positivo
10,5,0.2865646481513977,positivo
10,6,0.2865646481513977,positivo
10,7,0.2865646481513977,positivo
10,2,0.2865646481513977,positivo
10,3,0.2865646481513977,positivo
10,4,0.2865646481513977,positivo
10,9,0.2865646481513977,positivo
10,11,0.2865646481513977,positivo
10,1,0.2865646481513977,positivo
7,5,0.3846103549003601,positivo
7,6,0.3846103549003601,positivo
7,2,0.3846103549003601,positivo
7,3,0.3846103549003601,positivo
7,4,0.3846103549003601,positivo
7,10,0.3846103549003601,positivo
7,9,0.3846103549003601,positivo
7,11,0.3846103549003601,positivo
7,1,0.3846103549003601,positivo
7,5,0.5391875505447388,positivo
7,6,0.5391875505447388,positivo
7,2,0.5391875505447388,positivo
7,3,0.5391875505447388,positivo
7,4,0.5391875505447388,positivo
7,10,0.5391875505447388,positivo
7,9,0.5391875505447388,positivo
7,11,0.5391875505447388,positivo
7,1,0.5391875505447388,positivo
3,5,0.3987918198108673,positivo
3,6,0.3987918198108673,positivo
3,7,0.3987918198108673,positivo
3,2,0.3987918198108673,positivo
3,4,0.3987918198108673,positivo
3,10,0.3987918198108673,positivo
3,9,0.3987918198108673,positivo
3,11,0.3987918198108673,positivo
3,1,0.3987918198108673,positivo
9,5,0.3512381017208099,positivo
9,6,0.3512381017208099,positivo
9,7,0.3512381017208099,positivo
9,2,0.3512381017208099,positivo
9,3,0.3512381017208099,positivo
9,4,0.3512381017208099,positivo
9,10,0.3512381017208099,positivo
9,11,0.3512381017208099,positivo
9,1,0.3512381017208099,positivo
10,5,0.2598433494567871,negativo
10,6,0.2598433494567871,negativo
10,7,0.2598433494567871,negativo
10,2,0.2598433494567871,negativo
10,3,0.2598433494567871,negativo
10,4,0.2598433494567871,negativo
10,9,0.2598433494567871,negativo
10,11,0.2598433494567871,negativo
10,1,0.2598433494567871,negativo
7,5,0.2675416767597198,neutro
7,6,0.2675416767597198,neutro
7,2,0.2675416767597198,neutro
7,3,0.2675416767597198,neutro
7,4,0.2675416767597198,neutro
7,10,0.2675416767597198,neutro
7,9,0.2675416767597198,neutro
7,11,0.2675416767597198,neutro
7,1,0.2675416767597198,neutro
4,5,0.3300881087779999,positivo
4,6,0.3300881087779999,positivo
4,7,0.3300881087779999,positivo
4,2,0.3300881087779999,positivo
4,3,0.3300881087779999,positivo
4,10,0.3300881087779999,positivo
4,9,0.3300881087779999,positivo
4,11,0.3300881087779999,positivo
4,1,0.3300881087779999,positivo
7,5,0.3142842948436737,positivo
7,6,0.3142842948436737,positivo
7,2,0.3142842948436737,positivo
7,3,0.3142842948436737,positivo
7,4,0.3142842948436737,positivo
7,10,0.3142842948436737,positivo
7,9,0.3142842948436737,positivo
7,11,0.3142842948436737,positivo
7,1,0.3142842948436737,positivo
10,5,0.256780207157135,neutro
10,6,0.256780207157135,neutro
10,7,0.256780207157135,neutro
10,2,0.256780207157135,neutro
10,3,0.256780207157135,neutro
10,4,0.256780207157135,neutro
10,9,0.256780207157135,neutro
10,11,0.256780207157135,neutro
10,1,0.256780207157135,neutro
10,5,0.2353114932775497,neutro
10,6,0.2353114932775497,neutro
10,7,0.2353114932775497,neutro
10,2,0.2353114932775497,neutro
10,3,0.2353114932775497,neutro
10,4,0.2353114932775497,neutro
10,9,0.2353114932775497,neutro
10,11,0.2353114932775497,neutro
10,1,0.2353114932775497,neutro
7,5,0.3659468293190002,positivo
7,6,0.3659468293190002,positivo
7,2,0.3659468293190002,positivo
7,3,0.3659468293190002,positivo
7,4,0.3659468293190002,positivo
7,10,0.3659468293190002,positivo
7,9,0.3659468293190002,positivo
7,11,0.3659468293190002,positivo
7,1,0.3659468293190002,positivo
1,5,0.3154311776161194,negativo
1,6,0.3154311776161194,negativo
1,7,0.3154311776161194,negativo
1,2,0.3154311776161194,negativo
1,3,0.3154311776161194,negativo
1,4,0.3154311776161194,negativo
1,10,0.3154311776161194,negativo
1,9,0.3154311776161194,negativo
1,11,0.3154311776161194,negativo
2,5,0.3045227527618408,neutro
2,6,0.3045227527618408,neutro
2,7,0.3045227527618408,neutro
2,3,0.3045227527618408,neutro
2,4,0.3045227527618408,neutro
2,10,0.3045227527618408,neutro
2,9,0.3045227527618408,neutro
2,11,0.3045227527618408,neutro
2,1,0.3045227527618408,neutro
7,5,0.3463760614395142,positivo
7,6,0.3463760614395142,positivo
7,2,0.3463760614395142,positivo
7,3,0.3463760614395142,positivo
7,4,0.3463760614395142,positivo
7,10,0.3463760614395142,positivo
7,9,0.3463760614395142,positivo
7,11,0.3463760614395142,positivo
7,1,0.3463760614395142,positivo
7,5,0.2459343373775482,positivo
7,6,0.2459343373775482,positivo
7,2,0.2459343373775482,positivo
7,3,0.2459343373775482,positivo
7,4,0.2459343373775482,positivo
7,10,0.2459343373775482,positivo
7,9,0.2459343373775482,positivo
7,11,0.2459343373775482,positivo
7,1,0.2459343373775482,positivo
6,5,0.375751256942749,positivo
6,7,0.375751256942749,positivo
6,2,0.375751256942749,positivo
6,3,0.375751256942749,positivo
6,4,0.375751256942749,positivo
6,10,0.375751256942749,positivo
6,9,0.375751256942749,positivo
6,11,0.375751256942749,positivo
6,1,0.375751256942749,positivo
1,5,0.3143969178199768,positivo
1,6,0.3143969178199768,positivo
1,7,0.3143969178199768,positivo
1,2,0.3143969178199768,positivo
1,3,0.3143969178199768,positivo
1,4,0.3143969178199768,positivo
1,10,0.3143969178199768,positivo
1,9,0.3143969178199768,positivo
1,11,0.3143969178199768,positivo
7,5,0.3563044369220734,positivo
7,6,0.3563044369220734,positivo
7,2,0.3563044369220734,positivo
7,3,0.3563044369220734,positivo
7,4,0.3563044369220734,positivo
7,10,0.3563044369220734,positivo
7,9,0.3563044369220734,positivo
7,11,0.3563044369220734,positivo
7,1,0.3563044369220734,positivo
7,5,0.3711313605308533,positivo
7,6,0.3711313605308533,positivo
7,2,0.3711313605308533,positivo
7,3,0.3711313605308533,positivo
7,4,0.3711313605308533,positivo
7,10,0.3711313605308533,positivo
7,9,0.3711313605308533,positivo
7,11,0.3711313605308533,positivo
7,1,0.3711313605308533,positivo
7,5,0.4128692150115967,negativo
7,6,0.4128692150115967,negativo
7,2,0.4128692150115967,negativo
7,3,0.4128692150115967,negativo
7,4,0.4128692150115967,negativo
7,10,0.4128692150115967,negativo
7,9,0.4128692150115967,negativo
7,11,0.4128692150115967,negativo
7,1,0.4128692150115967,negativo
10,5,0.4202413856983185,positivo
10,6,0.4202413856983185,positivo
10,7,0.4202413856983185,positivo
10,2,0.4202413856983185,positivo
10,3,0.4202413856983185,positivo
10,4,0.4202413856983185,positivo
10,9,0.4202413856983185,positivo
10,11,0.4202413856983185,positivo
10,1,0.4202413856983185,positivo
4,5,0.3288895487785339,positivo
4,6,0.3288895487785339,positivo
4,7,0.3288895487785339,positivo
4,2,0.3288895487785339,positivo
4,3,0.3288895487785339,positivo
4,10,0.3288895487785339,positivo
4,9,0.3288895487785339,positivo
4,11,0.3288895487785339,positivo
4,1,0.3288895487785339,positivo
4,5,0.2480704933404922,positivo
4,6,0.2480704933404922,positivo
4,7,0.2480704933404922,positivo
4,2,0.2480704933404922,positivo
4,3,0.2480704933404922,positivo
4,10,0.2480704933404922,positivo
4,9,0.2480704933404922,positivo
4,11,0.2480704933404922,positivo
4,1,0.2480704933404922,positivo
7,5,0.4011996984481812,positivo
7,6,0.4011996984481812,positivo
7,2,0.4011996984481812,positivo
7,3,0.4011996984481812,positivo
7,4,0.4011996984481812,positivo
7,10,0.4011996984481812,positivo
7,9,0.4011996984481812,positivo
7,11,0.4011996984481812,positivo
7,1,0.4011996984481812,positivo
4,5,0.6827452182769775,negativo
4,6,0.6827452182769775,negativo
4,7,0.6827452182769775,negativo
4,2,0.6827452182769775,negativo
4,3,0.6827452182769775,negativo
4,10,0.6827452182769775,negativo
4,9,0.6827452182769775,negativo
4,11,0.6827452182769775,negativo
4,1,0.6827452182769775,negativo
7,5,0.4106484055519104,positivo
7,6,0.4106484055519104,positivo
7,2,0.4106484055519104,positivo
7,3,0.4106484055519104,positivo
7,4,0.4106484055519104,positivo
7,10,0.4106484055519104,positivo
7,9,0.4106484055519104,positivo
7,11,0.4106484055519104,positivo
7,1,0.4106484055519104,positivo
1,5,0.3357560336589813,positivo
1,6,0.3357560336589813,positivo
1,7,0.3357560336589813,positivo
1,2,0.3357560336589813,positivo
1,3,0.3357560336589813,positivo
1,4,0.3357560336589813,positivo
1,10,0.3357560336589813,positivo
1,9,0.3357560336589813,positivo
1,11,0.3357560336589813,positivo
7,5,0.3139585256576538,neutro
7,6,0.3139585256576538,neutro
7,2,0.3139585256576538,neutro
7,3,0.3139585256576538,neutro
7,4,0.3139585256576538,neutro
7,10,0.3139585256576538,neutro
7,9,0.3139585256576538,neutro
7,11,0.3139585256576538,neutro
7,1,0.3139585256576538,neutro
7,5,0.2450518161058426,positivo
7,6,0.2450518161058426,positivo
