SOURCE,TARGET,SENTIMENT_SCORE,SENTIMENT
7,2,0.3228993713855743,positivo
7,3,0.3228993713855743,positivo
7,4,0.3228993713855743,positivo
7,13,0.3228993713855743,positivo
7,8,0.3228993713855743,positivo
7,11,0.3228993713855743,positivo
7,1,0.3228993713855743,positivo
7,5,0.2658916711807251,neutro
7,12,0.2658916711807251,neutro
7,6,0.2658916711807251,neutro
7,2,0.2658916711807251,neutro
7,3,0.2658916711807251,neutro
7,4,0.2658916711807251,neutro
7,13,0.2658916711807251,neutro
7,8,0.2658916711807251,neutro
7,11,0.2658916711807251,neutro
7,1,0.2658916711807251,neutro
7,5,0.4334164559841156,negativo
7,12,0.4334164559841156,negativo
7,6,0.4334164559841156,negativo
7,2,0.4334164559841156,negativo
7,3,0.4334164559841156,negativo
7,4,0.4334164559841156,negativo
7,13,0.4334164559841156,negativo
7,8,0.4334164559841156,negativo
7,11,0.4334164559841156,negativo
7,1,0.4334164559841156,negativo
11,5,0.2480714917182922,neutro
11,12,0.2480714917182922,neutro
11,6,0.2480714917182922,neutro
11,7,0.2480714917182922,neutro
11,2,0.2480714917182922,neutro
11,3,0.2480714917182922,neutro
11,4,0.2480714917182922,neutro
11,13,0.2480714917182922,neutro
11,8,0.2480714917182922,neutro
11,1,0.2480714917182922,neutro
7,5,0.4435671865940094,positivo
7,12,0.4435671865940094,positivo
7,6,0.4435671865940094,positivo
7,2,0.4435671865940094,positivo
7,3,0.4435671865940094,positivo
7,4,0.4435671865940094,positivo
7,13,0.4435671865940094,positivo
7,8,0.4435671865940094,positivo
7,11,0.4435671865940094,positivo
7,1,0.4435671865940094,positivo
11,5,0.2370186895132065,positivo
11,12,0.2370186895132065,positivo
11,6,0.2370186895132065,positivo
11,7,0.2370186895132065,positivo
11,2,0.2370186895132065,positivo
11,3,0.2370186895132065,positivo
11,4,0.2370186895132065,positivo
11,13,0.2370186895132065,positivo
11,8,0.2370186895132065,positivo
11,1,0.2370186895132065,positivo
1,5,0.6501938104629517,positivo
1,12,0.6501938104629517,positivo
1,6,0.6501938104629517,positivo
1,7,0.6501938104629517,positivo
1,2,0.6501938104629517,positivo
1,3,0.6501938104629517,positivo
1,4,0.6501938104629517,positivo
1,13,0.6501938104629517,positivo
1,8,0.6501938104629517,positivo
1,11,0.6501938104629517,positivo
12,5,0.631081223487854,positivo
12,6,0.631081223487854,positivo
12,7,0.631081223487854,positivo
12,2,0.631081223487854,positivo
12,3,0.631081223487854,positivo
12,4,0.631081223487854,positivo
12,13,0.631081223487854,positivo
12,8,0.631081223487854,positivo
12,11,0.631081223487854,positivo
12,1,0.631081223487854,positivo
7,5,0.7994458079338074,positivo
7,12,0.7994458079338074,positivo
7,6,0.7994458079338074,positivo
7,2,0.7994458079338074,positivo
7,3,0.7994458079338074,positivo
7,4,0.7994458079338074,positivo
7,13,0.7994458079338074,positivo
7,8,0.7994458079338074,positivo
7,11,0.7994458079338074,positivo
7,1,0.7994458079338074,positivo
7,5,0.6699440479278564,positivo
7,12,0.6699440479278564,positivo
7,6,0.6699440479278564,positivo
7,2,0.6699440479278564,positivo
7,3,0.6699440479278564,positivo
7,4,0.6699440479278564,positivo
7,13,0.6699440479278564,positivo
7,8,0.6699440479278564,positivo
7,11,0.6699440479278564,positivo
7,1,0.6699440479278564,positivo
7,5,0.6020542979240417,positivo
7,12,0.6020542979240417,positivo
7,6,0.6020542979240417,positivo
7,2,0.6020542979240417,positivo
7,3,0.6020542979240417,positivo
7,4,0.6020542979240417,positivo
7,13,0.6020542979240417,positivo
7,8,0.6020542979240417,positivo
7,11,0.6020542979240417,positivo
7,1,0.6020542979240417,positivo
11,5,0.3330479562282562,negativo
11,12,0.3330479562282562,negativo
11,6,0.3330479562282562,negativo
11,7,0.3330479562282562,negativo
11,2,0.3330479562282562,negativo
11,3,0.3330479562282562,negativo
11,4,0.3330479562282562,negativo
11,13,0.3330479562282562,negativo
11,8,0.3330479562282562,negativo
11,1,0.3330479562282562,negativo
11,5,0.2392531037330627,positivo
11,12,0.2392531037330627,positivo
11,6,0.2392531037330627,positivo
11,7,0.2392531037330627,positivo
11,2,0.2392531037330627,positivo
11,3,0.2392531037330627,positivo
11,4,0.2392531037330627,positivo
11,13,0.2392531037330627,positivo
11,8,0.2392531037330627,positivo
11,1,0.2392531037330627,positivo
11,5,0.7380600571632385,positivo
11,12,0.7380600571632385,positivo
11,6,0.7380600571632385,positivo
11,7,0.7380600571632385,positivo
11,2,0.7380600571632385,positivo
11,3,0.7380600571632385,positivo
11,4,0.7380600571632385,positivo
11,13,0.7380600571632385,positivo
11,8,0.7380600571632385,positivo
11,1,0.7380600571632385,positivo
12,5,0.3697763085365295,neutro
12,6,0.3697763085365295,neutro
12,7,0.3697763085365295,neutro
12,2,0.3697763085365295,neutro
12,3,0.3697763085365295,neutro
12,4,0.3697763085365295,neutro
12,13,0.3697763085365295,neutro
12,8,0.3697763085365295,neutro
12,11,0.3697763085365295,neutro
12,1,0.3697763085365295,neutro
4,5,0.5585310459136963,positivo
4,12,0.5585310459136963,positivo
4,6,0.5585310459136963,positivo
4,7,0.5585310459136963,positivo
4,2,0.5585310459136963,positivo
4,3,0.5585310459136963,positivo
4,13,0.5585310459136963,positivo
4,8,0.5585310459136963,positivo
4,11,0.5585310459136963,positivo
4,1,0.5585310459136963,positivo
12,5,0.3868127167224884,positivo
12,6,0.3868127167224884,positivo
12,7,0.3868127167224884,positivo
12,2,0.3868127167224884,positivo
12,3,0.3868127167224884,positivo
12,4,0.3868127167224884,positivo
12,13,0.3868127167224884,positivo
12,8,0.3868127167224884,positivo
12,11,0.3868127167224884,positivo
12,1,0.3868127167224884,positivo
4,5,0.3024510145187378,negativo
4,12,0.3024510145187378,negativo
4,6,0.3024510145187378,negativo
4,7,0.3024510145187378,negativo
4,2,0.3024510145187378,negativo
4,3,0.3024510145187378,negativo
4,13,0.3024510145187378,negativo
4,8,0.3024510145187378,negativo
4,11,0.3024510145187378,negativo
4,1,0.3024510145187378,negativo
12,5,0.46943399310112,neutro
12,6,0.46943399310112,neutro
12,7,0.46943399310112,neutro
12,2,0.46943399310112,neutro
12,3,0.46943399310112,neutro
12,4,0.46943399310112,neutro
12,13,0.46943399310112,neutro
12,8,0.46943399310112,neutro
12,11,0.46943399310112,neutro
12,1,0.46943399310112,neutro
11,5,0.5146232843399048,negativo
11,12,0.5146232843399048,negativo
11,6,0.5146232843399048,negativo
11,7,0.5146232843399048,negativo
11,2,0.5146232843399048,negativo
11,3,0.5146232843399048,negativo
11,4,0.5146232843399048,negativo
11,13,0.5146232843399048,negativo
11,8,0.5146232843399048,negativo
11,1,0.5146232843399048,negativo
7,5,0.2463739067316055,neutro
7,12,0.2463739067316055,neutro
7,6,0.2463739067316055,neutro
7,2,0.2463739067316055,neutro
7,3,0.2463739067316055,neutro
7,4,0.2463739067316055,neutro
7,13,0.2463739067316055,neutro
7,8,0.2463739067316055,neutro
7,11,0.2463739067316055,neutro
7,1,0.2463739067316055,neutro
7,5,0.4219221472740173,positivo
7,12,0.4219221472740173,positivo
7,6,0.4219221472740173,positivo
7,2,0.4219221472740173,positivo
7,3,0.4219221472740173,positivo
7,4,0.4219221472740173,positivo
7,13,0.4219221472740173,positivo
7,8,0.4219221472740173,positivo
7,11,0.4219221472740173,positivo
7,1,0.4219221472740173,positivo
7,5,0.3828235566616058,positivo
7,12,0.3828235566616058,positivo
7,6,0.3828235566616058,positivo
7,2,0.3828235566616058,positivo
7,3,0.3828235566616058,positivo
7,4,0.3828235566616058,positivo
7,13,0.3828235566616058,positivo
7,8,0.3828235566616058,positivo
7,11,0.3828235566616058,positivo
7,1,0.3828235566616058,positivo
7,5,0.3429343700408936,positivo
7,12,0.3429343700408936,positivo
7,6,0.3429343700408936,positivo
7,2,0.3429343700408936,positivo
7,3,0.3429343700408936,positivo
7,4,0.3429343700408936,positivo
7,13,0.3429343700408936,positivo
7,8,0.3429343700408936,positivo
7,11,0.3429343700408936,positivo
7,1,0.3429343700408936,positivo
7,5,0.4655651748180389,positivo
7,12,0.4655651748180389,positivo
7,6,0.4655651748180389,positivo
7,2,0.4655651748180389,positivo
7,3,0.4655651748180389,positivo
7,4,0.4655651748180389,positivo
7,13,0.4655651748180389,positivo
7,8,0.4655651748180389,positivo
7,11,0.4655651748180389,positivo
7,1,0.4655651748180389,positivo
7,5,0.4228487610816956,positivo
7,12,0.4228487610816956,positivo
7,6,0.4228487610816956,positivo
7,2,0.4228487610816956,positivo
7,3,0.4228487610816956,positivo
7,4,0.4228487610816956,positivo
7,13,0.4228487610816956,positivo
7,8,0.4228487610816956,positivo
7,11,0.4228487610816956,positivo
7,1,0.4228487610816956,positivo
7,5,0.2919505536556244,positivo
7,12,0.2919505536556244,positivo
7,6,0.2919505536556244,positivo
7,2,0.2919505536556244,positivo
7,3,0.2919505536556244,positivo
7,4,0.2919505536556244,positivo
7,13,0.2919505536556244,positivo
7,8,0.2919505536556244,positivo
7,11,0.2919505536556244,positivo
7,1,0.2919505536556244,positivo
7,5,0.3256756067276001,positivo
7,12,0.3256756067276001,positivo
7,6,0.3256756067276001,positivo
7,2,0.3256756067276001,positivo
7,3,0.3256756067276001,positivo
7,4,0.3256756067276001,positivo
7,13,0.3256756067276001,positivo
7,8,0.3256756067276001,positivo
7,11,0.3256756067276001,positivo
7,1,0.3256756067276001,positivo
7,5,0.3130169808864594,positivo
7,12,0.3130169808864594,positivo
7,6,0.3130169808864594,positivo
7,2,0.3130169808864594,positivo
7,3,0.3130169808864594,positivo
7,4,0.3130169808864594,positivo
7,13,0.3130169808864594,positivo
7,8,0.3130169808864594,positivo
7,11,0.3130169808864594,positivo
7,1,0.3130169808864594,positivo
7,5,0.3595805168151855,positivo
7,12,0.3595805168151855,positivo
7,6,0.3595805168151855,positivo
7,2,0.3595805168151855,positivo
7,3,0.3595805168151855,positivo
7,4,0.3595805168151855,positivo
7,13,0.3595805168151855,positivo
7,8,0.3595805168151855,positivo
7,11,0.3595805168151855,positivo
7,1,0.3595805168151855,positivo
7,5,0.2547747194766998,neutro
7,12,0.2547747194766998,neutro
7,6,0.2547747194766998,neutro
7,2,0.2547747194766998,neutro
7,3,0.2547747194766998,neutro
7,4,0.2547747194766998,neutro
7,13,0.2547747194766998,neutro
7,8,0.2547747194766998,neutro
7,11,0.2547747194766998,neutro
7,1,0.2547747194766998,neutro
11,5,0.3027929663658142,negativo
11,12,0.3027929663658142,negativo
11,6,0.3027929663658142,negativo
11,7,0.3027929663658142,negativo
11,2,0.3027929663658142,negativo
11,3,0.3027929663658142,negativo
11,4,0.3027929663658142,negativo
11,13,0.3027929663658142,negativo
11,8,0.3027929663658142,negativo
11,1,0.3027929663658142,negativo
8,5,0.2243447005748749,neutro
8,12,0.2243447005748749,neutro
8,6,0.2243447005748749,neutro
8,7,0.2243447005748749,neutro
8,2,0.2243447005748749,neutro
8,3,0.2243447005748749,neutro
8,4,0.2243447005748749,neutro
8,13,0.2243447005748749,neutro
8,11,0.2243447005748749,neutro
8,1,0.2243447005748749,neutro
7,5,0.2715111076831818,neutro
7,12,0.2715111076831818,neutro
7,6,0.2715111076831818,neutro
7,2,0.2715111076831818,neutro
7,3,0.2715111076831818,neutro
7,4,0.2715111076831818,neutro
7,13,0.2715111076831818,neutro
7,8,0.2715111076831818,neutro
7,11,0.2715111076831818,neutro
7,1,0.2715111076831818,neutro
7,5,0.6339708566665649,negativo
7,12,0.6339708566665649,negativo
7,6,0.6339708566665649,negativo
7,2,0.6339708566665649,negativo
7,3,0.6339708566665649,negativo
7,4,0.6339708566665649,negativo
7,13,0.6339708566665649,negativo
7,8,0.6339708566665649,negativo
7,11,0.6339708566665649,negativo
7,1,0.6339708566665649,negativo
7,5,0.4186038970947266,positivo
7,12,0.4186038970947266,positivo
7,6,0.4186038970947266,positivo
7,2,0.4186038970947266,positivo
7,3,0.4186038970947266,positivo
7,4,0.4186038970947266,positivo
7,13,0.4186038970947266,positivo
7,8,0.4186038970947266,positivo
7,11,0.4186038970947266,positivo
7,1,0.4186038970947266,positivo
7,5,0.2806531190872192,positivo
7,12,0.2806531190872192,positivo
7,6,0.2806531190872192,positivo
7,2,0.2806531190872192,positivo
7,3,0.2806531190872192,positivo
7,4,0.2806531190872192,positivo
7,13,0.2806531190872192,positivo
7,8,0.2806531190872192,positivo
7,11,0.2806531190872192,positivo
7,1,0.2806531190872192,positivo
7,5,0.2600162625312805,positivo
7,12,0.2600162625312805,positivo
7,6,0.2600162625312805,positivo
7,2,0.2600162625312805,positivo
7,3,0.2600162625312805,positivo
7,4,0.2600162625312805,positivo
7,13,0.2600162625312805,positivo
7,8,0.2600162625312805,positivo
7,11,0.2600162625312805,positivo
7,1,0.2600162625312805,positivo
11,5,0.3724937438964844,positivo
11,12,0.3724937438964844,positivo
11,6,0.3724937438964844,positivo
11,7,0.3724937438964844,positivo
11,2,0.3724937438964844,positivo
11,3,0.3724937438964844,positivo
11,4,0.3724937438964844,positivo
11,13,0.3724937438964844,positivo
11,8,0.3724937438964844,positivo
11,1,0.3724937438964844,positivo
12,5,0.3900740444660187,positivo
12,6,0.3900740444660187,positivo
12,7,0.3900740444660187,positivo
12,2,0.3900740444660187,positivo
12,3,0.3900740444660187,positivo
12,4,0.3900740444660187,positivo
12,13,0.3900740444660187,positivo
12,8,0.3900740444660187,positivo
12,11,0.3900740444660187,positivo
12,1,0.3900740444660187,positivo
7,5,0.4064452052116394,positivo
7,12,0.4064452052116394,positivo
7,6,0.4064452052116394,positivo
7,2,0.4064452052116394,positivo
7,3,0.4064452052116394,positivo
7,4,0.4064452052116394,positivo
7,13,0.4064452052116394,positivo
7,8,0.4064452052116394,positivo
7,11,0.4064452052116394,positivo
7,1,0.4064452052116394,positivo
7,5,0.3820942044258118,positivo
7,12,0.3820942044258118,positivo
7,6,0.3820942044258118,positivo
7,2,0.3820942044258118,positivo
7,3,0.3820942044258118,positivo
7,4,0.3820942044258118,positivo
7,13,0.3820942044258118,positivo
7,8,0.3820942044258118,positivo
7,11,0.3820942044258118,positivo
7,1,0.3820942044258118,positivo
2,5,0.554330587387085,positivo
2,12,0.554330587387085,positivo
2,6,0.554330587387085,positivo
2,7,0.554330587387085,positivo
2,3,0.554330587387085,positivo
2,4,0.554330587387085,positivo
2,13,0.554330587387085,positivo
2,8,0.554330587387085,positivo
2,11,0.554330587387085,positivo
2,1,0.554330587387085,positivo
7,5,0.4257785975933075,positivo
7,12,0.4257785975933075,positivo
7,6,0.4257785975933075,positivo
7,2,0.4257785975933075,positivo
7,3,0.4257785975933075,positivo
7,4,0.4257785975933075,positivo
7,13,0.4257785975933075,positivo
7,8,0.4257785975933075,positivo
7,11,0.4257785975933075,positivo
7,1,0.4257785975933075,positivo
7,5,0.4809475243091583,positivo
7,12,0.4809475243091583,positivo
7,6,0.4809475243091583,positivo
7,2,0.4809475243091583,positivo
7,3,0.4809475243091583,positivo
7,4,0.4809475243091583,positivo
7,13,0.4809475243091583,positivo
7,8,0.4809475243091583,positivo
7,11,0.4809475243091583,positivo
7,1,0.4809475243091583,positivo
7,5,0.2936406135559082,positivo
7,12,0.2936406135559082,positivo
7,6,0.2936406135559082,positivo
7,2,0.2936406135559082,positivo
7,3,0.2936406135559082,positivo
7,4,0.2936406135559082,positivo
7,13,0.2936406135559082,positivo
7,8,0.2936406135559082,positivo
7,11,0.2936406135559082,positivo
7,1,0.2936406135559082,positivo
4,5,0.7132521271705627,positivo
4,12,0.7132521271705627,positivo
4,6,0.7132521271705627,positivo
4,7,0.7132521271705627,positivo
4,2,0.7132521271705627,positivo
4,3,0.7132521271705627,positivo
4,13,0.7132521271705627,positivo
4,8,0.7132521271705627,positivo
4,11,0.7132521271705627,positivo
4,1,0.7132521271705627,positivo
7,5,0.3976489901542664,positivo
7,12,0.3976489901542664,positivo
7,6,0.3976489901542664,positivo
7,2,0.3976489901542664,positivo
7,3,0.3976489901542664,positivo
7,4,0.3976489901542664,positivo
7,13,0.3976489901542664,positivo
7,8,0.3976489901542664,positivo
7,11,0.3976489901542664,positivo
7,1,0.3976489901542664,positivo
7,5,0.3951488435268402,negativo
7,12,0.3951488435268402,negativo
7,6,0.3951488435268402,negativo
7,2,0.3951488435268402,negativo
7,3,0.3951488435268402,negativo
7,4,0.3951488435268402,negativo
7,13,0.3951488435268402,negativo
7,8,0.3951488435268402,negativo
7,11,0.3951488435268402,negativo
7,1,0.3951488435268402,negativo
7,5,0.3006351292133331,positivo
7,12,0.3006351292133331,positivo
7,6,0.3006351292133331,positivo
7,2,0.3006351292133331,positivo
7,3,0.3006351292133331,positivo
7,4,0.3006351292133331,positivo
7,13,0.3006351292133331,positivo
7,8,0.3006351292133331,positivo
7,11,0.3006351292133331,positivo
7,1,0.3006351292133331,positivo
7,5,0.241388738155365,positivo
7,12,0.241388738155365,positivo
7,6,0.241388738155365,positivo
7,2,0.241388738155365,positivo
7,3,0.241388738155365,positivo
7,4,0.241388738155365,positivo
7,13,0.241388738155365,positivo
7,8,0.241388738155365,positivo
7,11,0.241388738155365,positivo
7,1,0.241388738155365,positivo
7,5,0.3280818462371826,negativo
7,12,0.3280818462371826,negativo
7,6,0.3280818462371826,negativo
7,2,0.3280818462371826,negativo
7,3,0.3280818462371826,negativo
7,4,0.3280818462371826,negativo
7,13,0.3280818462371826,negativo
7,8,0.3280818462371826,negativo
7,11,0.3280818462371826,negativo
7,1,0.3280818462371826,negativo
7,5,0.505883514881134,negativo
7,12,0.505883514881134,negativo
7,6,0.505883514881134,negativo
7,2,0.505883514881134,negativo
7,3,0.505883514881134,negativo
7,4,0.505883514881134,negativo
7,13,0.505883514881134,negativo
7,8,0.505883514881134,negativo
7,11,0.505883514881134,negativo
7,1,0.505883514881134,negativo
7,5,0.2912392318248749,negativo
7,12,0.2912392318248749,negativo
7,6,0.2912392318248749,negativo
7,2,0.2912392318248749,negativo
7,3,0.2912392318248749,negativo
7,4,0.2912392318248749,negativo
7,13,0.2912392318248749,negativo
7,8,0.2912392318248749,negativo
7,11,0.2912392318248749,negativo
7,1,0.2912392318248749,negativo
11,5,0.3256995975971222,negativo
11,12,0.3256995975971222,negativo
11,6,0.3256995975971222,negativo
