SOURCE,TARGET,SENTIMENT_SCORE,SENTIMENT
10,11,0.275147408246994,positivo
10,1,0.275147408246994,positivo
1,12,0.35996213555336,positivo
1,6,0.35996213555336,positivo
1,2,0.35996213555336,positivo
1,7,0.35996213555336,positivo
1,3,0.35996213555336,positivo
1,4,0.35996213555336,positivo
1,10,0.35996213555336,positivo
1,8,0.35996213555336,positivo
1,9,0.35996213555336,positivo
1,11,0.35996213555336,positivo
1,12,0.2907445132732391,negativo
1,6,0.2907445132732391,negativo
1,2,0.2907445132732391,negativo
1,7,0.2907445132732391,negativo
1,3,0.2907445132732391,negativo
1,4,0.2907445132732391,negativo
1,10,0.2907445132732391,negativo
1,8,0.2907445132732391,negativo
1,9,0.2907445132732391,negativo
1,11,0.2907445132732391,negativo
12,6,0.4816157519817352,positivo
12,2,0.4816157519817352,positivo
12,7,0.4816157519817352,positivo
12,3,0.4816157519817352,positivo
12,4,0.4816157519817352,positivo
12,10,0.4816157519817352,positivo
12,8,0.4816157519817352,positivo
12,9,0.4816157519817352,positivo
12,11,0.4816157519817352,positivo
12,1,0.4816157519817352,positivo
6,12,0.6059266924858093,positivo
6,2,0.6059266924858093,positivo
6,7,0.6059266924858093,positivo
6,3,0.6059266924858093,positivo
6,4,0.6059266924858093,positivo
6,10,0.6059266924858093,positivo
6,8,0.6059266924858093,positivo
6,9,0.6059266924858093,positivo
6,11,0.6059266924858093,positivo
6,1,0.6059266924858093,positivo
2,12,0.4625445008277893,negativo
2,6,0.4625445008277893,negativo
2,7,0.4625445008277893,negativo
2,3,0.4625445008277893,negativo
2,4,0.4625445008277893,negativo
2,10,0.4625445008277893,negativo
2,8,0.4625445008277893,negativo
2,9,0.4625445008277893,negativo
2,11,0.4625445008277893,negativo
2,1,0.4625445008277893,negativo
1,12,0.2994328737258911,negativo
1,6,0.2994328737258911,negativo
1,2,0.2994328737258911,negativo
1,7,0.2994328737258911,negativo
1,3,0.2994328737258911,negativo
1,4,0.2994328737258911,negativo
1,10,0.2994328737258911,negativo
1,8,0.2994328737258911,negativo
1,9,0.2994328737258911,negativo
1,11,0.2994328737258911,negativo
10,12,0.2586687207221985,neutro
10,6,0.2586687207221985,neutro
10,2,0.2586687207221985,neutro
10,7,0.2586687207221985,neutro
10,3,0.2586687207221985,neutro
10,4,0.2586687207221985,neutro
10,8,0.2586687207221985,neutro
10,9,0.2586687207221985,neutro
10,11,0.2586687207221985,neutro
10,1,0.2586687207221985,neutro
2,12,0.3184612691402435,positivo
2,6,0.3184612691402435,positivo
2,7,0.3184612691402435,positivo
2,3,0.3184612691402435,positivo
2,4,0.3184612691402435,positivo
2,10,0.3184612691402435,positivo
2,8,0.3184612691402435,positivo
2,9,0.3184612691402435,positivo
2,11,0.3184612691402435,positivo
2,1,0.3184612691402435,positivo
12,6,0.377905011177063,negativo
12,2,0.377905011177063,negativo
12,7,0.377905011177063,negativo
12,3,0.377905011177063,negativo
12,4,0.377905011177063,negativo
12,10,0.377905011177063,negativo
12,8,0.377905011177063,negativo
12,9,0.377905011177063,negativo
12,11,0.377905011177063,negativo
12,1,0.377905011177063,negativo
6,12,0.2406648099422455,positivo
6,2,0.2406648099422455,positivo
6,7,0.2406648099422455,positivo
6,3,0.2406648099422455,positivo
6,4,0.2406648099422455,positivo
6,10,0.2406648099422455,positivo
6,8,0.2406648099422455,positivo
6,9,0.2406648099422455,positivo
6,11,0.2406648099422455,positivo
6,1,0.2406648099422455,positivo
1,12,0.3270567357540131,negativo
1,6,0.3270567357540131,negativo
1,2,0.3270567357540131,negativo
1,7,0.3270567357540131,negativo
1,3,0.3270567357540131,negativo
1,4,0.3270567357540131,negativo
1,10,0.3270567357540131,negativo
1,8,0.3270567357540131,negativo
1,9,0.3270567357540131,negativo
1,11,0.3270567357540131,negativo
1,12,0.4286600649356842,positivo
1,6,0.4286600649356842,positivo
1,2,0.4286600649356842,positivo
1,7,0.4286600649356842,positivo
1,3,0.4286600649356842,positivo
1,4,0.4286600649356842,positivo
1,10,0.4286600649356842,positivo
1,8,0.4286600649356842,positivo
1,9,0.4286600649356842,positivo
1,11,0.4286600649356842,positivo
6,12,0.2978702485561371,positivo
6,2,0.2978702485561371,positivo
6,7,0.2978702485561371,positivo
6,3,0.2978702485561371,positivo
6,4,0.2978702485561371,positivo
6,10,0.2978702485561371,positivo
6,8,0.2978702485561371,positivo
6,9,0.2978702485561371,positivo
6,11,0.2978702485561371,positivo
6,1,0.2978702485561371,positivo
1,12,0.5045660138130188,negativo
1,6,0.5045660138130188,negativo
1,2,0.5045660138130188,negativo
1,7,0.5045660138130188,negativo
1,3,0.5045660138130188,negativo
1,4,0.5045660138130188,negativo
1,10,0.5045660138130188,negativo
1,8,0.5045660138130188,negativo
1,9,0.5045660138130188,negativo
1,11,0.5045660138130188,negativo
1,12,0.2837093770503998,positivo
1,6,0.2837093770503998,positivo
1,2,0.2837093770503998,positivo
1,7,0.2837093770503998,positivo
1,3,0.2837093770503998,positivo
1,4,0.2837093770503998,positivo
1,10,0.2837093770503998,positivo
1,8,0.2837093770503998,positivo
1,9,0.2837093770503998,positivo
1,11,0.2837093770503998,positivo
10,12,0.2834160029888153,positivo
10,6,0.2834160029888153,positivo
10,2,0.2834160029888153,positivo
10,7,0.2834160029888153,positivo
10,3,0.2834160029888153,positivo
10,4,0.2834160029888153,positivo
10,8,0.2834160029888153,positivo
10,9,0.2834160029888153,positivo
10,11,0.2834160029888153,positivo
10,1,0.2834160029888153,positivo
7,12,0.283595085144043,negativo
7,6,0.283595085144043,negativo
7,2,0.283595085144043,negativo
7,3,0.283595085144043,negativo
7,4,0.283595085144043,negativo
7,10,0.283595085144043,negativo
7,8,0.283595085144043,negativo
7,9,0.283595085144043,negativo
7,11,0.283595085144043,negativo
7,1,0.283595085144043,negativo
1,12,0.4091886878013611,positivo
1,6,0.4091886878013611,positivo
1,2,0.4091886878013611,positivo
1,7,0.4091886878013611,positivo
1,3,0.4091886878013611,positivo
1,4,0.4091886878013611,positivo
1,10,0.4091886878013611,positivo
1,8,0.4091886878013611,positivo
1,9,0.4091886878013611,positivo
1,11,0.4091886878013611,positivo
12,6,0.3629665374755859,positivo
12,2,0.3629665374755859,positivo
12,7,0.3629665374755859,positivo
12,3,0.3629665374755859,positivo
12,4,0.3629665374755859,positivo
12,10,0.3629665374755859,positivo
12,8,0.3629665374755859,positivo
12,9,0.3629665374755859,positivo
12,11,0.3629665374755859,positivo
12,1,0.3629665374755859,positivo
10,12,0.30782350897789,positivo
10,6,0.30782350897789,positivo
10,2,0.30782350897789,positivo
10,7,0.30782350897789,positivo
10,3,0.30782350897789,positivo
10,4,0.30782350897789,positivo
10,8,0.30782350897789,positivo
10,9,0.30782350897789,positivo
10,11,0.30782350897789,positivo
10,1,0.30782350897789,positivo
6,12,0.2647034227848053,positivo
6,2,0.2647034227848053,positivo
6,7,0.2647034227848053,positivo
6,3,0.2647034227848053,positivo
6,4,0.2647034227848053,positivo
6,10,0.2647034227848053,positivo
6,8,0.2647034227848053,positivo
6,9,0.2647034227848053,positivo
6,11,0.2647034227848053,positivo
6,1,0.2647034227848053,positivo
1,12,0.2659178376197815,positivo
1,6,0.2659178376197815,positivo
1,2,0.2659178376197815,positivo
1,7,0.2659178376197815,positivo
1,3,0.2659178376197815,positivo
1,4,0.2659178376197815,positivo
1,10,0.2659178376197815,positivo
1,8,0.2659178376197815,positivo
1,9,0.2659178376197815,positivo
1,11,0.2659178376197815,positivo
1,12,0.2502568662166595,positivo
1,6,0.2502568662166595,positivo
1,2,0.2502568662166595,positivo
1,7,0.2502568662166595,positivo
1,3,0.2502568662166595,positivo
1,4,0.2502568662166595,positivo
1,10,0.2502568662166595,positivo
1,8,0.2502568662166595,positivo
1,9,0.2502568662166595,positivo
1,11,0.2502568662166595,positivo
1,12,0.2066006511449814,neutro
1,6,0.2066006511449814,neutro
1,2,0.2066006511449814,neutro
1,7,0.2066006511449814,neutro
1,3,0.2066006511449814,neutro
1,4,0.2066006511449814,neutro
1,10,0.2066006511449814,neutro
1,8,0.2066006511449814,neutro
1,9,0.2066006511449814,neutro
1,11,0.2066006511449814,neutro
3,12,0.3113732933998108,neutro
3,6,0.3113732933998108,neutro
3,2,0.3113732933998108,neutro
3,7,0.3113732933998108,neutro
3,4,0.3113732933998108,neutro
3,10,0.3113732933998108,neutro
3,8,0.3113732933998108,neutro
3,9,0.3113732933998108,neutro
3,11,0.3113732933998108,neutro
3,1,0.3113732933998108,neutro
10,12,0.3378591239452362,negativo
10,6,0.3378591239452362,negativo
10,2,0.3378591239452362,negativo
10,7,0.3378591239452362,negativo
10,3,0.3378591239452362,negativo
10,4,0.3378591239452362,negativo
10,8,0.3378591239452362,negativo
10,9,0.3378591239452362,negativo
10,11,0.3378591239452362,negativo
10,1,0.3378591239452362,negativo
10,12,0.228132963180542,positivo
10,6,0.228132963180542,positivo
10,2,0.228132963180542,positivo
10,7,0.228132963180542,positivo
10,3,0.228132963180542,positivo
10,4,0.228132963180542,positivo
10,8,0.228132963180542,positivo
10,9,0.228132963180542,positivo
10,11,0.228132963180542,positivo
10,1,0.228132963180542,positivo
6,12,0.3670318126678467,negativo
6,2,0.3670318126678467,negativo
6,7,0.3670318126678467,negativo
6,3,0.3670318126678467,negativo
6,4,0.3670318126678467,negativo
6,10,0.3670318126678467,negativo
6,8,0.3670318126678467,negativo
6,9,0.3670318126678467,negativo
6,11,0.3670318126678467,negativo
6,1,0.3670318126678467,negativo
10,12,0.4802640676498413,positivo
10,6,0.4802640676498413,positivo
10,2,0.4802640676498413,positivo
10,7,0.4802640676498413,positivo
10,3,0.4802640676498413,positivo
10,4,0.4802640676498413,positivo
10,8,0.4802640676498413,positivo
10,9,0.4802640676498413,positivo
10,11,0.4802640676498413,positivo
10,1,0.4802640676498413,positivo
10,12,0.3801417052745819,positivo
10,6,0.3801417052745819,positivo
10,2,0.3801417052745819,positivo
10,7,0.3801417052745819,positivo
10,3,0.3801417052745819,positivo
10,4,0.3801417052745819,positivo
10,8,0.3801417052745819,positivo
10,9,0.3801417052745819,positivo
10,11,0.3801417052745819,positivo
10,1,0.3801417052745819,positivo
12,6,0.3069458901882172,negativo
12,2,0.3069458901882172,negativo
12,7,0.3069458901882172,negativo
12,3,0.3069458901882172,negativo
12,4,0.3069458901882172,negativo
12,10,0.3069458901882172,negativo
12,8,0.3069458901882172,negativo
12,9,0.3069458901882172,negativo
12,11,0.3069458901882172,negativo
12,1,0.3069458901882172,negativo
1,12,0.3325486481189728,positivo
1,6,0.3325486481189728,positivo
1,2,0.3325486481189728,positivo
1,7,0.3325486481189728,positivo
1,3,0.3325486481189728,positivo
1,4,0.3325486481189728,positivo
1,10,0.3325486481189728,positivo
1,8,0.3325486481189728,positivo
1,9,0.3325486481189728,positivo
1,11,0.3325486481189728,positivo
12,6,0.2981817126274109,positivo
12,2,0.2981817126274109,positivo
12,7,0.2981817126274109,positivo
12,3,0.2981817126274109,positivo
12,4,0.2981817126274109,positivo
12,10,0.2981817126274109,positivo
12,8,0.2981817126274109,positivo
12,9,0.2981817126274109,positivo
12,11,0.2981817126274109,positivo
12,1,0.2981817126274109,positivo
1,12,0.2540624439716339,positivo
1,6,0.2540624439716339,positivo
1,2,0.2540624439716339,positivo
1,7,0.2540624439716339,positivo
1,3,0.2540624439716339,positivo
1,4,0.2540624439716339,positivo
1,10,0.2540624439716339,positivo
1,8,0.2540624439716339,positivo
1,9,0.2540624439716339,positivo
1,11,0.2540624439716339,positivo
12,6,0.406577080488205,negativo
12,2,0.406577080488205,negativo
12,7,0.406577080488205,negativo
12,3,0.406577080488205,negativo
12,4,0.406577080488205,negativo
12,10,0.406577080488205,negativo
12,8,0.406577080488205,negativo
12,9,0.406577080488205,negativo
12,11,0.406577080488205,negativo
12,1,0.406577080488205,negativo
12,6,0.5655794143676758,negativo
12,2,0.5655794143676758,negativo
12,7,0.5655794143676758,negativo
12,3,0.5655794143676758,negativo
12,4,0.5655794143676758,negativo
12,10,0.5655794143676758,negativo
12,8,0.5655794143676758,negativo
12,9,0.5655794143676758,negativo
12,11,0.5655794143676758,negativo
12,1,0.5655794143676758,negativo
12,6,0.2639121413230896,neutro
12,2,0.2639121413230896,neutro
12,7,0.2639121413230896,neutro
12,3,0.2639121413230896,neutro
12,4,0.2639121413230896,neutro
12,10,0.2639121413230896,neutro
12,8,0.2639121413230896,neutro
12,9,0.2639121413230896,neutro
12,11,0.2639121413230896,neutro
12,1,0.2639121413230896,neutro
12,6,0.3806969225406647,positivo
12,2,0.3806969225406647,positivo
12,7,0.3806969225406647,positivo
12,3,0.3806969225406647,positivo
12,4,0.3806969225406647,positivo
12,10,0.3806969225406647,positivo
12,8,0.3806969225406647,positivo
12,9,0.3806969225406647,positivo
12,11,0.3806969225406647,positivo
12,1,0.3806969225406647,positivo
12,6,0.4258184134960175,neutro
12,2,0.4258184134960175,neutro
12,7,0.4258184134960175,neutro
12,3,0.4258184134960175,neutro
12,4,0.4258184134960175,neutro
12,10,0.4258184134960175,neutro
12,8,0.4258184134960175,neutro
12,9,0.4258184134960175,neutro
12,11,0.4258184134960175,neutro
12,1,0.4258184134960175,neutro
12,6,0.3312080800533295,positivo
12,2,0.3312080800533295,positivo
12,7,0.3312080800533295,positivo
12,3,0.3312080800533295,positivo
12,4,0.3312080800533295,positivo
12,10,0.3312080800533295,positivo
12,8,0.3312080800533295,positivo
12,9,0.3312080800533295,positivo
12,11,0.3312080800533295,positivo
12,1,0.3312080800533295,positivo
12,6,0.2225272953510284,neutro
12,2,0.2225272953510284,neutro
12,7,0.2225272953510284,neutro
12,3,0.2225272953510284,neutro
12,4,0.2225272953510284,neutro
12,10,0.2225272953510284,neutro
12,8,0.2225272953510284,neutro
12,9,0.2225272953510284,neutro
12,11,0.2225272953510284,neutro
12,1,0.2225272953510284,neutro
1,12,0.321276992559433,positivo
1,6,0.321276992559433,positivo
1,2,0.321276992559433,positivo
1,7,0.321276992559433,positivo
1,3,0.321276992559433,positivo
1,4,0.321276992559433,positivo
1,10,0.321276992559433,positivo
1,8,0.321276992559433,positivo
1,9,0.321276992559433,positivo
1,11,0.321276992559433,positivo
6,12,0.5612708330154419,positivo
6,2,0.5612708330154419,positivo
6,7,0.5612708330154419,positivo
6,3,0.5612708330154419,positivo
6,4,0.5612708330154419,positivo
6,10,0.5612708330154419,positivo
6,8,0.5612708330154419,positivo
6,9,0.5612708330154419,positivo
6,11,0.5612708330154419,positivo
6,1,0.5612708330154419,positivo
1,12,0.4696367383003235,positivo
1,6,0.4696367383003235,positivo
1,2,0.4696367383003235,positivo
1,7,0.4696367383003235,positivo
1,3,0.4696367383003235,positivo
1,4,0.4696367383003235,positivo
1,10,0.4696367383003235,positivo
1,8,0.4696367383003235,positivo
1,9,0.4696367383003235,positivo
1,11,0.4696367383003235,positivo
10,12,0.2502203583717346,neutro
10,6,0.2502203583717346,neutro
10,2,0.2502203583717346,neutro
10,7,0.2502203583717346,neutro
10,3,0.2502203583717346,neutro
10,4,0.2502203583717346,neutro
10,8,0.2502203583717346,neutro
10,9,0.2502203583717346,neutro
10,11,0.2502203583717346,neutro
10,1,0.2502203583717346,neutro
12,6,0.294931173324585,neutro
12,2,0.294931173324585,neutro
12,7,0.294931173324585,neutro
12,3,0.294931173324585,neutro
12,4,0.294931173324585,neutro
12,10,0.294931173324585,neutro
12,8,0.294931173324585,neutro
12,9,0.294931173324585,neutro
12,11,0.294931173324585,neutro
12,1,0.294931173324585,neutro
12,6,0.3040065765380859,neutro
12,2,0.3040065765380859,neutro
12,7,0.3040065765380859,neutro
12,3,0.3040065765380859,neutro
12,4,0.3040065765380859,neutro
12,10,0.3040065765380859,neutro
12,8,0.3040065765380859,neutro
12,9,0.3040065765380859,neutro
12,11,0.3040065765380859,neutro
12,1,0.3040065765380859,neutro
12,6,0.4173739552497864,negativo
12,2,0.4173739552497864,negativo
12,7,0.4173739552497864,negativo
12,3,0.4173739552497864,negativo
12,4,0.4173739552497864,negativo
12,10,0.4173739552497864,negativo
12,8,0.4173739552497864,negativo
12,9,0.4173739552497864,negativo
12,11,0.4173739552497864,negativo
12,1,0.4173739552497864,negativo
12,6,0.4882621765136719,neutro
12,2,0.4882621765136719,neutro
12,7,0.4882621765136719,neutro
12,3,0.4882621765136719,neutro
12,4,0.4882621765136719,neutro
12,10,0.4882621765136719,neutro
12,8,0.4882621765136719,neutro
12,9,0.4882621765136719,neutro
12,11,0.4882621765136719,neutro
12,1,0.4882621765136719,neutro
12,6,0.3107127845287323,positivo
12,2,0.3107127845287323,positivo
12,7,0.3107127845287323,positivo
12,3,0.3107127845287323,positivo
12,4,0.3107127845287323,positivo
12,10,0.3107127845287323,positivo
12,8,0.3107127845287323,positivo
12,9,0.3107127845287323,positivo
12,11,0.3107127845287323,positivo
12,1,0.3107127845287323,positivo
7,12,0.3170325458049774,positivo
7,6,0.3170325458049774,positivo
7,2,0.3170325458049774,positivo
7,3,0.3170325458049774,positivo
7,4,0.3170325458049774,positivo
7,10,0.3170325458049774,positivo
7,8,0.3170325458049774,positivo
7,9,0.3170325458049774,positivo
7,11,0.3170325458049774,positivo
7,1,0.3170325458049774,positivo
2,12,0.2567861378192902,neutro
2,6,0.2567861378192902,neutro
2,7,0.2567861378192902,neutro
2,3,0.2567861378192902,neutro
2,4,0.2567861378192902,neutro
2,10,0.2567861378192902,neutro
2,8,0.2567861378192902,neutro
2,9,0.2567861378192902,neutro
2,11,0.2567861378192902,neutro
2,1,0.2567861378192902,neutro
6,12,0.4242580235004425,positivo
6,2,0.4242580235004425,positivo
6,7,0.4242580235004425,positivo
6,3,0.4242580235004425,positivo
6,4,0.4242580235004425,positivo
6,10,0.4242580235004425,positivo
6,8,0.4242580235004425,positivo
6,9,0.4242580235004425,positivo
6,11,0.4242580235004425,positivo
6,1,0.4242580235004425,positivo
12,6,0.2969669699668884,positivo
12,2,0.2969669699668884,positivo
12,7,0.2969669699668884,positivo
12,3,0.2969669699668884,positivo
12,4,0.2969669699668884,positivo
12,10,0.2969669699668884,positivo
